time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
128.61,18.14887192,18.455766960000002,18.20696078460916,17.626929622850355,17.626929622850355
128.62,18.15011064,18.45716032,18.206815988740047,17.62691180968765,17.62691180968765
128.63,18.151349359999998,18.458553679999998,18.20667170686047,17.62689422084294,17.62689422084294
128.64000000000001,18.15258808,18.45994704,18.206527937450026,17.626876855572714,17.626876855572714
128.65,18.1538268,18.4613404,18.206384678992507,17.626877797060274,17.626877797060274
128.66,18.15506552,18.46273376,18.206241929975857,17.626913486005016,17.626913486005016
128.67000000000002,18.15630424,18.46412712,18.206099688892202,17.626949187988455,17.626949187988455
128.68,18.15754296,18.46552048,18.2059579542378,17.6269849031783,17.6269849031783
128.69,18.15878168,18.46691384,18.205816724513056,17.627020631739747,17.627020631739747
128.7,18.160020399999997,18.468307199999998,18.20567599822251,17.627056373835483,17.627056373835483
128.71,18.16125912,18.46970056,18.2055357738748,17.627092129625698,17.627092129625698
128.72,18.16249784,18.471093919999998,18.205396049982685,17.62717396045425,17.62717396045425
128.73,18.16373656,18.472487279999996,18.205256825063014,17.62725557613014,17.62725557613014
128.74,18.16497528,18.47388064,18.205118097636717,17.625789494145526,17.625789494145526
128.75,18.166214,18.475274,18.178161369119408,17.597983064887785,17.597983064887785
128.76,18.16449752,18.478338719999996,18.177345122332213,17.59632332329317,17.59632332329317
128.77,18.16278104,18.48140344,18.176530503731428,17.594489052864436,17.594489052864436
128.78,18.16106456,18.48446816,18.175717509938387,17.592664439563414,17.592664439563414
128.79,18.15934808,18.487532879999996,18.174906137581708,17.5908493889696,17.5908493889696
128.8,18.1576316,18.4905976,18.17409638329732,17.589043807737443,17.589043807737443
128.81,18.15591512,18.49366232,18.17328824372842,17.587247603584547,17.587247603584547
128.82,18.15419864,18.496727039999996,18.172481715525464,17.58546068528002,17.58546068528002
128.83,18.152482159999998,18.499791760000004,18.17167679534615,17.583682962632917,17.583682962632917
128.84,18.15076568,18.50285648,18.170873479855402,17.58191434648083,17.58191434648083
128.85,18.1490492,18.505921199999996,18.170071765725353,17.58015474867855,17.58015474867855
128.86,18.147332719999998,18.508985920000004,18.169271649635334,17.57938891249481,17.57938891249481
128.87,18.14561624,18.512050640000002,18.16847312827185,17.5786248201155,17.5786248201155
128.88,18.14389976,18.515115359999996,18.167676198328557,17.57786246702527,17.57786246702527
128.89000000000001,18.142183279999998,18.518180080000004,18.166880856506282,17.577362577721704,17.577362577721704
128.9,18.1404668,18.5212448,18.16608709951296,17.576863393626745,17.576863393626745
128.91,18.13875032,18.52430952,18.165294924063645,17.57636491361132,17.57636491361132
128.92000000000002,18.137033839999997,18.527374240000004,18.164457549427283,17.575820352420113,17.575820352420113
128.93,18.13531736,18.53043896,18.163575065794557,17.575229795756,17.575229795756
128.94,18.13360088,18.53350368,18.16269434062967,17.57464011332243,17.57464011332243
128.95,18.1318844,18.536568399999997,18.16181537030287,17.574051303733444,17.574051303733444
128.96,18.130167919999998,18.53963312,18.160938151192184,17.57346336561525,17.57346336561525
128.97,18.12845144,18.54269784,18.160062679683392,17.572871846399398,17.572871846399398
128.98,18.12673496,18.545762559999996,18.15918895217003,17.57228121179701,17.57228121179701
128.99,18.125018479999998,18.54882728,18.15831696505336,17.57169146044444,17.57169146044444
129.0,18.123302,18.551892,18.11315970073477,17.52682411366908,17.52682411366908
129.01,18.124772439999997,18.55169212,18.112291183646064,17.526244720547297,17.526244720547297
129.02,18.12624288,18.551492239999998,18.111424396204015,17.525666265365917,17.525666265365917
129.03,18.127713319999998,18.551292359999998,18.11055933484061,17.525088746430956,17.525088746430956
129.04,18.129183759999997,18.551092479999998,18.109695995995484,17.52451216205991,17.52451216205991
129.05,18.130654200000002,18.550892599999997,18.1088343761159,17.523936510581585,17.523936510581585
129.06,18.13212464,18.550692719999997,18.10797447165673,17.523361790335976,17.523361790335976
129.07,18.13359508,18.55049284,18.107116279080422,17.52278799967409,17.52278799967409
129.08,18.13506552,18.55029296,18.106259794857014,17.522215136957815,17.522215136957815
129.09,18.13653596,18.55009308,18.105405015464093,17.521643200559776,17.521643200559776
129.1,18.1380064,18.5498932,18.10455193738679,17.5210721888632,17.5210721888632
129.11,18.13947684,18.54969332,18.103700557117754,17.52052049210615,17.52052049210615
129.12,18.14094728,18.54949344,18.102850871157145,17.519969651066702,17.519969651066702
129.13,18.14241772,18.54929356,18.10200287601261,17.51941966427466,17.51941966427466
129.14000000000001,18.143888160000003,18.54909368,18.10115656819927,17.518864521456077,17.518864521456077
129.15,18.1453586,18.5488938,18.1003119442397,17.5183102514655,17.5183102514655
129.16,18.14682904,18.548693919999998,18.09946900066392,17.517756852829436,17.517756852829436
129.17000000000002,18.148299480000002,18.548494039999998,18.09862184414464,17.517198430559635,17.517198430559635
129.18,18.14976992,18.548294159999998,18.09777048299467,17.51663499132857,17.51663499132857
129.19,18.15124036,18.54809428,18.096920815375423,17.516072435341258,17.516072435341258
129.2,18.152710799999998,18.5478944,18.09607283779954,17.515510761156612,17.515510761156612
129.21,18.154181240000003,18.54769452,18.09522654678711,17.514949967343536,17.514949967343536
129.22,18.155651680000002,18.54749464,18.094381938865652,17.514330117033857,17.514330117033857
129.23,18.15712212,18.54729476,18.09353901057011,17.513711367316144,17.513711367316144
129.24,18.158592560000002,18.54709488,18.092697758442817,17.513093716268312,17.513093716268312
129.25,18.160063,18.546895,18.065639287889713,17.486784041957154,17.486784041957154
129.26,18.16312832,18.549016079999998,18.064801377755487,17.48669232913923,17.48669232913923
129.27,18.166193640000003,18.55113716,18.063965133460787,17.486599684861677,17.486599684861677
129.28,18.16925896,18.553258239999998,18.063130551577405,17.486506107438167,17.486506107438167
129.29,18.172324279999998,18.555379319999997,18.062297628684448,17.48641159530309,17.48641159530309
129.3,18.175389600000003,18.557500400000002,18.06146636136833,17.48631614700961,17.48631614700961
129.31,18.17845492,18.55962148,18.06063674622274,17.486219761227705,17.486219761227705
129.32,18.181520239999998,18.56174256,18.059808779848662,17.486122436742292,17.486122436742292
129.33,18.184585560000006,18.56386364,18.058982458854317,17.486024172451295,17.486024172451295
129.34,18.18765088,18.56598472,18.058157779855172,17.485924967363818,17.485924967363818
129.35,18.190716199999997,18.568105799999998,18.057334739473916,17.486044947788653,17.486044947788653
129.36,18.193781520000005,18.570226880000003,18.056513334340448,17.486182516187835,17.486182516187835
129.37,18.196846840000003,18.572347960000002,18.055693561091857,17.486317009433105,17.486317009433105
129.38,18.199912159999997,18.574469039999997,18.05487541637241,17.486448447353133,17.486448447353133
129.39000000000001,18.202977480000005,18.576590120000002,18.054058896833535,17.48657684966911,17.48657684966911
129.4,18.206042800000002,18.5787112,18.05324399913379,17.48670223599529,17.48670223599529
129.41,18.20910812,18.58083228,18.052430719938883,17.486824625839557,17.486824625839557
129.42000000000002,18.212173440000004,18.58295336,18.05157587921795,17.48690086190029,17.48690086190029
129.43,18.215238760000002,18.58507444,18.050679559918038,17.486931049741386,17.486931049741386
129.44,18.21830408,18.587195519999998,18.04978502152458,17.48695847135331,17.48695847135331
129.45,18.221369399999997,18.589316599999997,18.04889226038725,17.48698314547948,17.48698314547948
129.46,18.22443472,18.591437680000002,18.04800127286346,17.487005090760338,17.487005090760338
129.47,18.22750004,18.59355876,18.04711205531833,17.487739930451912,17.487739930451912
129.48,18.230565359999996,18.59567984,18.046224604124703,17.48846851804975,17.48846851804975
129.49,18.23363068,18.59780092,18.045338915663102,17.487628450182598,17.487628450182598
129.5,18.236696,18.599922,18.01896495296139,17.46131436357451,17.46131436357451
129.51,18.238423359999995,18.596310880000004,18.01873107955237,17.461140129133454,17.461140129133454
129.52,18.24015072,18.592699759999995,18.018497941639723,17.46060568592701,17.46060568592701
129.53,18.24187808,18.58908864,18.018265537169,17.460073535511786,17.460073535511786
129.54,18.243605439999996,18.58547752,18.0180338640912,17.45954366785814,17.45954366785814
129.55,18.2453328,18.581866399999996,18.017802920362776,17.459016072982273,17.459016072982273
129.56,18.24706016,18.57825528,18.017572703945593,17.458490740945972,17.458490740945972
129.57,18.248787519999997,18.574644160000002,18.017343212806935,17.45796766185641,17.45796766185641
129.58,18.25051488,18.571033039999996,18.017114444919486,17.457446825865944,17.457446825865944
129.59,18.252242239999998,18.567421919999997,18.01688639826131,17.456928223171868,17.456928223171868
129.6,18.253969599999998,18.563810800000002,18.016659070815834,17.45641184401622,17.45641184401622
129.61,18.25569696,18.560199679999997,18.016432460571853,17.45753007354018,17.45753007354018
129.62,18.25742432,18.556588559999998,18.016206565523493,17.458642385852606,17.458642385852606
129.63,18.25915168,18.552977440000003,18.015981383670216,17.45974881173332,17.45974881173332
129.64000000000001,18.260879040000003,18.549366319999994,18.015756913016787,17.46118647881493,17.46118647881493
129.65,18.2626064,18.5457552,18.015533151573294,17.462616643454375,17.462616643454375
129.66,18.26433376,18.542144080000003,18.015310097355083,17.464039344306258,17.464039344306258
129.67000000000002,18.26606112,18.538532959999994,18.015051343405453,17.46541823209471,17.46541823209471
129.68,18.26778848,18.53492184,18.014756960487517,17.466753434942888,17.466753434942888
129.69,18.269515839999997,18.53131072,18.01446342420163,17.468081468248997,17.468081468248997
129.7,18.271243199999997,18.527699600000005,18.0141707322938,17.469402369359678,17.469402369359678
129.71,18.27297056,18.52408848,18.01387888251581,17.470716175431107,17.470716175431107
129.72,18.274697919999998,18.52047736,18.01358787262526,17.472022923430007,17.472022923430007
129.73,18.276425279999998,18.516866240000006,18.013297700385493,17.473322650134566,17.473322650134566
129.74,18.278152640000002,18.513255119999997,18.01300836356561,17.474615392135387,17.474615392135387
129.75,18.27988,18.509644,18.000905265671665,17.464108183582514,17.464108183582514
129.76,18.280950639999997,18.506704480000003,18.000617593021822,17.465409000006126,17.465409000006126
129.77,18.28202128,18.503764959999998,18.000330749133568,17.466703280699843,17.466703280699843
129.78,18.28309192,18.50082544,18.000044731798873,17.467991059055862,17.467991059055862
129.79,18.28416256,18.497885920000005,17.999759538815397,17.469272368297048,17.469272368297048
129.8,18.2852332,18.494946399999996,17.999475167986468,17.470547241477767,17.470547241477767
129.81,18.28630384,18.49200688,17.999191617121063,17.471815711484744,17.471815711484744
129.82,18.287374479999997,18.489067360000004,17.998908884033803,17.473077811037896,17.473077811037896
129.83,18.288445120000002,18.486127839999998,17.99862696654493,17.474333572691176,17.474333572691176
129.84,18.28951576,18.48318832,17.998345862480292,17.475583028833405,17.475583028833405
129.85,18.2905864,18.480248800000002,17.998065569671336,17.476035713451946,17.476035713451946
129.86,18.29165704,18.477309279999997,17.997786085955095,17.47653958546711,17.47653958546711
129.87,18.29272768,18.47436976,17.997507409174162,17.47704089526772,17.47704089526772
129.88,18.29379832,18.471430240000004,17.997229537176686,17.476647242719626,17.476647242719626
129.89000000000001,18.294868960000002,18.468490719999995,17.996952467816357,17.476240346370293,17.476240346370293
129.9,18.2959396,18.4655512,17.99667619895239,17.475835421516145,17.475835421516145
129.91,18.29701024,18.462611680000002,17.996400728449508,17.4754324591838,17.4754324591838
129.92000000000002,18.29808088,18.459672159999997,17.99612615573421,17.475031567969,17.475031567969
129.93,18.299151520000002,18.45673264,17.995852478479286,17.474632754638268,17.474632754638268
129.94,18.30022216,18.45379312,17.99557959280714,17.474235908361386,17.474235908361386
129.95,18.3012928,18.450853600000006,17.995307496605207,17.473841020109916,17.473841020109916
129.96,18.30236344,18.447914079999997,17.995036187766363,17.4734480808974,17.4734480808974
129.97,18.30343408,18.444974560000002,17.994765664188918,17.473062062411906,17.473062062411906
129.98,18.30450472,18.442035040000004,17.99449592377659,17.472677950338362,17.472677950338362
129.99,18.305575360000002,18.43909552,17.99422696443849,17.472295735938363,17.472295735938363
130.0,18.306646,18.436156,17.944978050736953,17.42289472501864,17.42289472501864
130.01,18.310481919999997,18.43701348,17.944318774330693,17.42208471196311,17.42208471196311
130.02,18.314317840000005,18.43787096,17.943660909917625,17.42127746354091,17.42127746354091
130.03,18.31815376,18.438728440000002,17.943004454401873,17.42047296876916,17.42047296876916
130.04,18.321989679999998,18.43958592,17.942349404694507,17.419671216713457,17.419671216713457
130.05,18.325825600000005,18.4404434,17.941695757713553,17.418872196487698,17.418872196487698
130.06,18.329661520000002,18.44130088,17.941043510383956,17.418075897253832,17.418075897253832
130.07,18.33349744,18.44215836,17.940392659637574,17.41728230822163,17.41728230822163
130.08,18.337333360000006,18.44301584,17.93974320241315,17.416491418648466,17.416491418648466
130.09,18.341169280000003,18.44387332,17.93909513565632,17.4157032178391,17.4157032178391
130.1,18.3450052,18.4447308,17.93844845631957,17.41491769514544,17.41491769514544
130.11,18.348841120000007,18.445588280000003,17.937803161362236,17.414130063095982,17.414130063095982
130.12,18.352677040000003,18.44644576,17.937159247750493,17.41334511177218,17.41334511177218
