time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
140.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,1.0,15.944606430861848,14.818871924107711,14.174223470202712,13.682815676115458,14.414656482976385,14.785122257058537,15.441390618094811,15.570299487473374,16.022618803850953,15.728399636311973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.25,2.0,12.49947381718498,13.201769568664163,12.641647472617505,13.595609238457465,14.694650323513955,15.236462281944963,15.05853808072627,14.865280009046165,14.982191522529362,14.932957527565986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.75,4.0,18.01220072276813,17.58293850859005,17.82683901731252,16.475218695021685,15.67110171902166,16.52952841329991,15.970807356072271,15.028670465595468,15.333498407826793,13.942221819511568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.0,1.0,14.933009860826605,15.226018768090388,14.677095634836016,14.436538198580251,14.259344610000696,14.315617825053867,14.528738507436088,15.435365086677738,15.012757202719113,15.222231766559636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142.5,3.0,15.014140652822967,14.029778963820933,12.626193541079308,13.327464520186998,14.977025652515632,16.404170184504768,16.60856695267169,16.562468934938988,17.345617620234414,15.800660217058212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.75,4.0,16.872271430570688,16.274809423340766,16.241970974273723,16.144868295161434,15.634254421186451,15.374048841457093,15.669135646899122,15.893225364566701,15.348665231785262,14.818984373523907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.0,1.0,14.018973803854381,14.15880417142342,14.468675293192709,14.545455949901253,13.56665857531144,14.07828085994415,14.638380769558406,15.401649162397277,15.600953365300715,15.792941845583547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.25,2.0,11.523361900685694,13.325606926581957,14.365827247349566,15.191496070484284,13.823963030913522,13.020144725670827,12.537618592451922,12.458574513288463,12.723768998626646,11.66594062557447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.75,4.0,15.517731413706947,14.806939349381368,15.492601559404209,16.074259454412232,15.280083084666245,15.109336444804821,16.067460736711155,16.69779108360516,16.147815139062168,15.470538885342926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.0,1.0,14.108464453608168,12.838900596986015,12.864967147599547,14.376961851961783,14.639653708372672,14.519495495066185,15.74220633220934,16.065821220199243,16.367230646943817,15.359910163729033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.5,3.0,11.904149272921316,13.305425590972181,14.522295722928298,15.618657676540327,16.207933111557153,15.501922635843146,14.97987711314992,14.518405127442259,15.265790379067392,14.463043876585138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.75,4.0,13.277057564988928,13.697740335653846,14.88723277775901,15.504838862730058,15.094960840152124,15.885985839413221,15.707900643710978,16.389408311512135,15.047858289775581,13.981990117545882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.5,3.0,12.093888743104387,14.69061533076741,14.538629704659698,14.953869608985954,14.579324517204329,14.51390345998427,14.799156768682497,14.558563722210282,15.280383564536464,15.480664227264473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,1.0,11.695327317990872,13.046448083085322,13.760052633654755,14.573789383090269,13.33005306847765,14.220837117352668,13.863807723087076,14.968721450012925,14.804333848674114,13.874710168773653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.25,2.0,11.88536976341099,13.268277772746815,13.422224637380545,13.316852845586007,14.356291515127582,12.514987175596488,13.10306035739596,12.757548612466808,12.557448141642844,11.459552886949245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.75,4.0,12.349141992996767,13.803247295487653,15.784283495188927,16.130458051131942,15.262760085016268,15.012165194600346,14.60562232736856,15.37146648574375,14.742478013546247,13.859530665063478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.0,1.0,12.069147376264667,13.686105896351247,15.568062084197013,17.30929272760251,15.78178444778203,15.838420875298926,14.906445937850915,14.981502944648444,14.96531014675597,13.663513793222242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.5,3.0,14.802145816615754,12.618081630470927,12.7777609910734,15.10219035033493,15.306363799494855,15.243542743590517,15.994247079446867,16.4066305413799,16.670730548539712,16.317818510008053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.75,4.0,12.204780934912632,14.96578517217638,16.927381187636765,16.350292594327758,14.362810237442833,14.533639140526676,13.416688592788137,13.842917605673652,13.59564703330081,13.205299160127836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.25,2.0,12.582186138148913,13.59711540381145,13.552029040454517,13.162931240033753,12.872839289402503,11.596195404924329,12.061539203736139,11.623733351752179,12.658607777389353,12.049200495488273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,1.0,14.734991988540829,14.633170120996008,15.908035071987793,16.164735889460427,16.93408846195499,15.074082378429392,14.243446925758889,13.643977283438511,13.72162803841464,12.811509726993087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.25,2.0,13.129430182408274,14.109895344297094,14.110157027144533,13.735210937771372,13.358031281766806,12.766673657106347,13.151590011282009,12.48057511588398,13.068611261793926,12.195485305411411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.5,3.0,12.91301505090946,12.614077297614509,12.608691418064687,14.669606526025126,14.483393061853278,13.716718519912646,14.464312401052418,13.512095288614308,13.797376235818913,12.663568242036442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.75,4.0,14.122880687854426,15.06940560572393,15.758615588377861,15.149308973685633,13.236510672798124,12.985484579822042,12.714266235926189,13.419106374256513,13.206578775217116,12.446701833536865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.0,1.0,15.43473973693742,14.809354507733804,14.681937010931284,15.664543122593573,15.159197485502302,14.408733696829817,14.508513943636732,13.744070159039575,13.36166406660381,13.194922747450628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.5,3.0,12.738164544428198,12.710671507901418,13.582275650569077,16.273198719197747,15.31753977164493,13.129050314531082,13.684232123716017,13.128153068953907,12.18350592716099,11.962186053439629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.75,4.0,14.834336790329445,15.176855237462426,14.494527120380706,14.45882054734795,11.828081672416145,11.913721125493067,12.749059964245832,13.189253254446482,12.386362170201945,12.39795441575489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.0,1.0,13.86835030395984,13.564127458333221,14.783665585685087,15.2778176056814,14.374069605423193,14.471134734378106,13.587059453718403,13.269172818984396,12.823345788857324,12.671938852531902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.25,2.0,14.016220561220718,11.85373785411428,12.363254060539049,13.188039103264964,13.776803591850186,12.826496263989693,12.191928326912539,12.927763963712998,12.834105357287624,12.869611587659046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.75,4.0,13.836889922722788,14.866833579473628,14.814196990467781,14.22663450808111,11.361835394853454,11.61596847091722,12.74531237320333,13.122630598044681,14.291482905708078,13.908810688490204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.0,1.0,13.822129082455644,14.47796713266284,14.83066772852143,14.762959639792133,14.01168849747727,14.01581018279746,13.593297417571915,13.342979606967065,13.364133180722487,12.724534681731548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.5,3.0,11.042822778928441,10.107292091733287,11.621869517330303,14.406276272559248,14.595915629050264,12.7218209614679,14.585668069133334,13.50119516315647,13.317992688299682,12.297189799947438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.75,4.0,13.075616233042503,15.551068447142692,15.860071170315669,14.754522547438002,12.811253899366646,13.689024990333003,13.219374989371383,14.262895151059096,14.50412787855154,14.79851317284695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.5,3.0,11.12588988787424,11.304114319451056,11.671142590471408,13.966876789962138,15.402645411849692,14.668641249673243,14.74807995336149,13.689583985677897,13.182173961163254,12.130053366119553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,1.0,14.028594705491301,14.052869911812968,14.289880305116588,14.938632605222523,14.601379183004505,13.864235186778549,14.069307596300924,13.817802116422499,15.334217312846645,14.015012535593769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.25,2.0,12.393319618604984,13.501764468882165,12.96193917979977,14.271959076164839,14.84693628442686,14.607581529038537,15.05565878734899,16.55891808487868,16.39554541955527,14.63348013507383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.75,4.0,13.163428549789572,15.66058805753583,14.353951671017656,13.272501830834853,13.208190676141237,13.36379074669418,13.550305500261583,14.04350350069762,14.833316577002504,14.80499385201458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.0,1.0,14.010779659191734,12.884946724731277,13.73215432594417,15.155883648790736,15.25105427924989,15.345353568390895,14.855311822712393,14.243332803192553,14.551711415819385,13.236245628980194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.5,3.0,12.425876772641766,11.21893636643075,11.97570069763872,13.416933203256661,13.928916044623145,12.403746989373095,12.73114964326091,12.957166782204288,12.823262980983044,12.281806204565886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.75,4.0,13.337806290429667,15.019928488218628,14.349245577883515,14.142013468919629,13.110770515796295,13.762815654678494,13.798749246114717,13.834321459404807,14.210812433663863,14.260991575070054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.25,2.0,14.316197250334433,15.716722692509734,14.734031836874856,15.188132960741028,16.67816597703471,15.364072969249886,15.16558563359123,13.374313094957929,13.552872687369321,13.292836473151104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,1.0,14.474946228216265,13.90376530919199,14.292391285407751,14.810078084448964,14.255504101688997,13.357642490746606,12.837644747555167,13.436206831864716,14.449317721016564,14.010478961256732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.25,2.0,14.077583625096029,16.021280425865626,15.08049966941474,15.692522187141348,17.4728624203502,15.898945770118155,15.347281601154888,14.562135134818972,14.368101865819602,13.74191857055778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.5,3.0,11.62610527615543,12.333733396248778,14.966726492139315,15.872618218269059,15.08003569164917,14.822776775309439,15.475154247943882,14.461102142962515,14.25684026295535,13.713444579406675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.75,4.0,12.799376718844579,15.993059019237544,15.572930229253252,16.458750617815483,13.419944120924976,13.005278942572147,12.87421310288362,13.153320289399016,14.202999675341033,14.739613999163158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.0,1.0,15.271653431510886,14.714451600462045,13.45558274529997,13.309650668886867,13.415690166220045,13.808838310862203,13.62044535002898,14.07877396923631,15.624329995285564,14.546534338959356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158.5,3.0,12.416338006764457,12.97330715260737,15.020683356862774,16.079732151245217,15.3537684316497,13.883884828741973,14.18371810196348,13.966469159980287,13.578863886583376,13.296221645554546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.75,4.0,13.062343098553832,15.57295468112058,16.253656421425962,15.947711095950108,12.42928471372167,12.432916572939154,13.204518510954548,14.332518905788552,14.627129667977883,15.123619688658048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.0,1.0,15.544930201097776,14.676565333984913,13.143055857828308,13.501053750322372,13.409910957940202,14.058234790156959,13.86110291629697,15.936624784698138,16.115801265052013,15.63730450821217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.25,2.0,16.126908829489146,16.016687371499835,15.654789550192984,16.19904078400076,17.21882032798829,16.373569211660794,16.56740675982381,16.461704797555434,16.97161912185136,16.09034365547631,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159.75,4.0,13.188822121544165,16.220534995029336,16.75567107838109,16.33534612378421,13.11617620674641,13.478865010235554,14.639070123823556,14.3997790315118,14.121960130632457,15.230968181752978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
160.0,1.0,15.417369092095846,15.102795197133098,13.725371035337323,13.706259043174338,14.00789938342508,13.920196623698116,14.477322866501638,15.794467959943841,15.350745771744931,16.317108688032068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
160.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.5,3.0,13.713336855266135,14.906937446062043,14.840490658631833,15.898430545428113,15.749887327528722,14.666177384605076,14.359875193684914,13.420380087854038,13.739238970550458,13.198692759614472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
160.75,4.0,14.656240467534465,16.269596684469118,15.816712302544735,15.908946303515057,13.194356647523342,13.852790937892696,15.260471790006992,15.701465866442401,14.280837626394696,13.689672115325278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.25,2.0,16.735862497592848,15.873206851703905,16.366780602718702,18.103744374982856,17.19569449083545,16.467838185074672,16.77082957003875,16.979685188361536,18.035544526925474,16.7770765730088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161.5,3.0,15.695113040946945,15.838219372089803,14.871188872585478,16.274106612162466,15.196264562387821,14.189903017285573,14.29203617443183,14.048266907750346,15.211878183864256,14.360420119040311,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,1.0,15.57309877025332,15.78962192495426,14.903475990794867,14.666406828636225,15.290063961219847,16.27413513870025,16.944213617085897,17.446078130380563,17.109059564531275,17.256477829986054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
162.25,2.0,16.571789170263106,16.491916608524548,16.371163061979974,17.98605358999444,17.61213173417833,16.571400835590538,17.10631761699987,17.38778862530058,18.606165290825952,17.22192828253476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
162.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.75,4.0,15.625918574599417,15.523516760569827,14.011819844170564,14.535968632586886,15.799601917328213,16.356835333696168,16.350094704537188,15.94192042061898,15.642189145961822,15.585345551356117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163.0,1.0,15.868420477267438,15.398783741237082,14.035705530404416,14.493695989708712,15.014181324589126,16.159014836222404,16.409812899354694,16.61849283589404,16.62449058331099,16.822837865501533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163.5,3.0,16.81843602050211,16.686113616959442,15.955884085458813,15.700700650848264,14.218110449953711,14.289276613971555,14.472260760292423,14.210027954826522,14.08273666436626,12.674446517144608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163.75,4.0,15.481947985964322,14.364004339365568,14.39321785984961,14.98363726774347,15.6091488103311,15.74770086023974,15.808243264730985,15.671583737842935,15.988652306690337,16.190217736430398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
164.0,1.0,15.463179927261047,15.053467355552893,14.007903551088779,14.596286420708902,15.353363155891172,15.337590324622441,15.460840040840633,16.287768398065236,16.013394453310354,16.173704980695923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
164.25,2.0,16.987971193445585,15.347956094097102,16.896898762423707,18.306659943307345,17.412732255773562,17.829056796618392,18.228729096210866,18.087470114135474,18.62710557281373,18.06031525613641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
164.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164.75,4.0,16.40909867711672,15.980937333490331,15.288596621256282,15.955988916161088,15.461966588514732,15.637922904331154,15.213288878806928,14.921242205653364,15.549332291186571,16.447541364893397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165.0,1.0,14.646608790446848,15.156905647621828,14.665989662834727,15.807033786380275,17.2146085556313,16.024980300573215,16.19570713899793,16.274942156398026,16.322151479452053,15.669940824448533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165.25,2.0,15.271990897992982,16.19834616540591,17.137255314898482,17.281682441788575,17.130533905092406,16.754608345782014,17.14782330046826,17.59697773816027,18.167968253442204,18.009089741267875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165.5,3.0,17.05808653088074,16.111537889543694,15.281667970629545,13.438271454135268,13.42393804219902,14.18669943353645,15.877546853359933,14.641755859175232,14.55260871543699,14.187759113047955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165.75,4.0,16.38958062904178,17.07676050550736,16.245837890024443,16.000860628046713,15.76999975849279,15.951489253117247,15.542528075749813,16.14296436671797,16.497077994097516,18.38125814908721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.5,3.0,16.312300863738592,15.286006394763767,14.486947464745112,14.16298591038277,15.036908039517229,15.766294340483084,17.014655372052534,16.11968480742601,15.610756699859348,14.677652482774116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,1.0,15.52487169460642,15.2128273620613,16.36779131357663,17.2301162230161,16.930417022955314,16.5353063833838,16.025334089480438,16.23411300296722,16.63071267114218,16.49349070367763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
167.25,2.0,15.710672758912438,16.687285080239015,16.86303726373702,17.693639240733997,17.431250704887912,16.247567300237208,17.82009581589706,17.852695484134312,17.577946924945913,16.519526718462465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
167.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.75,4.0,17.327500165468184,17.05888866715556,16.472180664538183,16.2023279224116,15.067583348894694,15.258496332559764,16.469095374386843,16.321759365937844,16.33820131851915,16.887808784897032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168.0,1.0,15.50254956772499,15.751362057522813,16.234700316938184,17.162873219591734,17.101673423470334,16.7576051709064,16.487535211730226,16.3410875069514,17.301558402239703,15.883469209497353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.5,3.0,15.020333380422663,15.966514027466225,15.66928649633427,15.463556639606889,15.107781582465917,15.791689968649465,16.69085722758417,17.594941022145036,16.60883230552152,15.918674369876639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168.75,4.0,17.732520123583804,16.40078898949291,16.1680808418543,16.609533206991912,16.174878109029745,16.685593258210297,16.88250610494501,16.78759587134999,16.078208166925002,16.843656373995454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.25,2.0,16.355357676751296,16.56211692953287,17.314999041820126,18.127831823972283,18.361382841947535,17.64226694225829,18.23349583600757,16.9710918429575,17.10676177151793,16.20401523340345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,1.0,16.60700355937333,17.77365016289767,18.058469294416454,18.286574451527446,16.33940759343189,15.999689266683763,16.435450678231373,15.627267864261592,15.628214074006815,15.523485317146196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170.25,2.0,16.426534096742298,16.931008687143862,17.57043442070015,18.76692671515718,17.84302042447115,17.24009752590351,18.535292237108955,18.277341153577538,17.95556879213255,17.16762529678417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
