time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
164.0,1.0,18.816006987761497,19.285373874628306,18.360386959310418,19.218644148442976,20.57284455932021,20.11823950029836,18.918333095101957,19.230533896441194,18.57909061447848,19.290653567397516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
164.25,2.0,15.382432251037876,16.778232518324085,15.90211787986198,15.691373325976421,17.843723948654276,17.166059986487443,17.384941351257517,16.526155942408916,17.319632409839258,16.582195468081533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
164.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164.75,4.0,17.65053471150046,16.329909970921438,16.346344665242597,18.55006653397313,17.20982629023752,18.27511657182647,18.347719189532324,18.406974844538237,20.200089256941702,20.599443093406766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165.0,1.0,19.261984870707717,20.1622629569718,18.84252057335833,19.000344490976328,19.09013891459947,19.046172051495937,19.012570513662205,19.467553025902983,18.7879628026084,20.07802701186764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165.25,2.0,15.825085655995816,16.146905394315777,15.552183445646735,16.765930165927664,18.425848700483872,17.9962729295507,17.176509164618587,16.851718082020064,17.1834161105634,16.127017543816297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165.5,3.0,17.217440981710723,16.915999238324936,16.744550892518664,17.948256933812427,19.052709300312245,19.239580115148048,19.39706252486529,18.92286467591719,19.448319690048148,20.02462351822279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165.75,4.0,16.415243099573935,16.417711221075677,17.00286107680733,18.451537221280798,19.908275834095964,20.488137052758162,20.654502935178726,20.306164111935523,20.157219305991745,21.337054621393676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.5,3.0,16.719860991330446,15.591388068372973,15.900633418423784,17.934136430594105,18.651174892780954,19.868187080686567,20.910317517349057,21.130025348506678,21.277559995731856,21.95743960648524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,1.0,21.441487759425634,20.94124778948454,20.04245168846479,19.473486405837093,19.17737862837323,19.57083172935188,19.255551064390986,19.506585828659855,19.62817205624782,19.54860557480163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
167.25,2.0,15.904278279235847,17.547834820545905,19.133762867702565,18.971401156319665,17.50787218998335,16.391297333795592,14.588649967431566,14.291237175013597,13.973852546664112,14.486972015896212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
167.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.75,4.0,15.954876654286128,14.880042008900144,17.014342872592554,18.981805283304876,19.154985468237086,19.139562209449053,18.604523668668023,17.188480949425298,18.111242113202085,19.124012609940365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168.0,1.0,21.20985751433052,20.87440711525284,18.874842940957475,19.839363283457224,19.088987410174877,19.04650932834985,19.78814210214631,19.70274591973596,19.53670270281388,19.70376979575935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.5,3.0,16.32356855420241,17.71601771027819,17.391124447303618,19.205794274318723,20.505227958019606,21.094227199000066,21.402934273315196,21.0446973692429,20.411536457166047,20.424611024385822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168.75,4.0,14.807795899407738,16.497237106716785,17.59416067351878,18.778133753815794,19.20401215631287,18.81465383581811,18.760934189680288,18.52658859448226,18.25176778417048,19.347096111566927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.25,2.0,16.688916155975463,19.46015906316013,18.602202144234155,18.298593915241145,16.201891256933624,14.324155111182364,12.559705431913986,12.096515208409283,12.906203898733587,11.995269368309964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,1.0,18.565566640954422,20.28947950410837,20.23252545640587,20.378249119470755,19.465306547694848,19.37861125796713,19.73964963769691,19.641715568454682,20.56263409134013,20.02455659368515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170.25,2.0,17.834212320298256,17.664487533375773,17.79720928888914,16.51387666438786,13.80937601443388,12.887577372570641,12.222468362796903,12.746051519224798,12.326292532320167,12.406393437708365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.75,4.0,17.399748970223868,18.582504678863515,18.39657260522627,18.21446794994274,19.543484463753597,19.610609683042693,20.207456818772066,19.2147949183242,18.459897960738658,19.11369163166402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
171.0,1.0,20.11580211826056,19.61194112121512,19.0534860443576,18.753652405750294,19.607191238887943,19.62266505204305,20.255774506376284,19.55158268624365,19.69264626859705,19.281787754866407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
171.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.5,3.0,15.492140922416446,19.11862959217802,21.515770589592577,22.842190627512583,22.010820929913923,20.656488257953505,21.12687947802976,20.508452231445055,19.22279633361404,19.11442666871876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
171.75,4.0,19.356638358878694,19.671844035513033,18.609659699667727,19.049384471945718,21.030992829173353,20.07828930166653,18.867348324408137,17.45126916989603,17.353604427275425,17.848395702295786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172.0,1.0,18.470744046525887,18.73742874066141,18.62402531509856,19.41672201820161,19.845933553643075,19.867716061477235,20.480663577579172,19.55221813459724,20.299577329282585,19.861241844787212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172.25,2.0,17.864036035218636,18.17067314076565,17.64115578913243,15.923315257909955,15.368944699747619,15.139338141052686,14.418826726003433,13.975020876913742,13.84674410771916,14.595819146715252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.75,4.0,19.927842018036998,20.738435642367882,19.29936832256544,18.23515288929912,19.501025666818627,18.25632729461309,17.67409959568972,17.033475573097988,17.192582747016903,17.575901006253634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173.0,1.0,18.620302083461038,17.133846366545164,17.451145658219737,19.04358858534078,19.115142449894186,18.45623848633788,19.71094601262631,18.765911764218874,18.73454716025912,18.60829794593114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173.25,2.0,18.394887438537292,17.956013289223634,17.679029229810368,16.480156406538505,15.430995809758308,15.828972057199937,15.744763112992095,15.746425469294289,16.40863437349896,15.461610609300852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173.5,3.0,19.81101479727179,21.105681421553736,22.48133470192026,21.687143809897883,19.794402452189402,19.9002481894733,20.136614955754514,19.797478631217587,18.597246380773864,18.184239605617528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173.75,4.0,19.697457200226555,20.660078585257594,19.900006136262977,18.17590022102688,19.602638919640192,19.023967382304804,17.208766996174436,17.45363624202052,16.529462562644607,16.33103734807006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.5,3.0,19.107954780476305,21.925375687421795,22.014719641773222,19.499230188846628,17.926751293838677,18.6762598262427,20.092727901432433,20.144316888913863,19.495914476103703,19.168338583083127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,1.0,16.594258353055917,18.990889439851045,19.317865337939363,18.72107556482224,18.839416523962036,17.595873747070705,18.094527395690665,18.0246787063476,17.82071161541428,18.133087614301363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175.25,2.0,18.54188244441133,17.501165986305562,17.67590776728534,14.835143990660866,15.73525978623787,16.26576666271456,15.981260679249305,16.33128739231598,16.958812605406337,16.12824220522811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.75,4.0,19.089827991987736,20.73923641484063,19.444851983021312,17.12657832346753,18.26406289677849,16.866624406455895,15.957943482165723,15.549776441959422,16.012782195237293,16.17662242281042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176.0,1.0,18.090869689378803,20.40141400399476,19.859232243760037,17.914824700537213,18.339500526522947,18.19818893473785,18.338181342248244,18.040974733210934,18.837371176084048,18.57769246449678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.5,3.0,19.150176392061066,21.863774548908893,20.824438200287865,18.773102166900514,20.2064624373753,19.749496413138655,19.851266655593026,18.14559177730141,16.771382168363555,17.43257168070126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176.75,4.0,20.220166229664052,21.414298426126933,18.664224237501955,16.905661704431626,17.76157392120174,16.607414829329432,15.694675015735335,16.294448202048674,15.61568876603386,16.31228319922412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
177.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.25,2.0,16.165052781983633,13.831273154832102,14.39647820406818,15.353516557083966,16.660358062544802,16.746183249439497,17.40420287188789,17.176274423011492,16.117990983867923,14.911855889669841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
177.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,1.0,18.651009531741714,17.834612427422865,16.40134496499155,16.534438499340265,18.262779461597855,17.11850860420501,17.9745957473234,17.75801547690536,18.469817520565016,19.227856642694682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178.25,2.0,13.964859935704728,14.26009535839656,15.119613216912862,16.05876917573064,16.599162850784598,16.3034673463737,16.312226676906686,16.62749149646126,15.788521334700425,15.054281480586194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.75,4.0,19.68735169946322,19.80814966753192,17.5296319657168,18.174807289037076,18.836637333682443,17.535716446644244,17.84919843679234,17.164021855200424,15.152359474580706,15.074247473317753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179.0,1.0,17.993582319276275,17.72275987214393,16.085630181342204,16.68757499713278,18.795164640746865,17.333752296332182,18.278035038911565,17.874907367419134,18.27776101216039,19.893973189956732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.5,3.0,18.72393718349953,20.688865620413715,18.617933434056116,16.713204641697587,17.70064385322717,16.376077704146354,17.483341497927896,16.876371517474734,17.065103576392282,17.79116395193761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179.75,4.0,19.52683739409539,18.860831018971414,17.59437392194519,17.829100594640988,18.225165927296647,17.282204592065806,17.481979009342968,15.570889571357386,14.608153332487872,14.173083829775564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
180.0,1.0,16.743469368180506,17.193580037100713,16.847874999550218,16.847924418794133,18.621322934032147,16.612371424907185,17.894326829903537,17.54569699505363,17.815523386261248,20.39055868540447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
180.25,2.0,14.550140278445884,16.034818573472972,17.690020423578964,17.58527977794759,16.138645980374026,16.86390088235502,17.435973752876,17.547614618537622,17.67771545480086,17.466626281888267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
180.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.75,4.0,18.55471029561314,18.607774766723796,17.22033159337004,17.503716020196823,17.540835313446767,17.377539849196758,16.84290375212516,14.70369834078828,14.923249138643925,14.570662321876963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
181.0,1.0,16.381098265153444,17.201362278911525,17.424254326986762,17.9590152456737,18.28424000015638,16.91903057769921,18.032438506295037,17.850593795198872,18.503649186458425,20.435111894833483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
181.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.5,3.0,17.29692479298062,17.305696897294013,17.60185544626609,17.50638085528906,14.812394473639236,14.11232137727637,14.927555820603168,14.628515098442213,14.915885981739367,15.657232014738039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
181.75,4.0,16.964605175359846,17.28614890131598,17.054532815432932,18.139850386487133,16.457504966298348,15.291058054658125,14.540229583052318,13.310829006853714,14.220685879405725,14.276880067621821,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
182.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.5,3.0,15.945758853883776,17.852929193299975,17.001789876494133,15.793730266961475,13.538363885307193,13.833782313527232,15.063105901017197,13.697080431371774,15.064492930809541,15.275343957657904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
182.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,1.0,17.72986246970083,20.1728107887459,18.217182832049865,15.945417295029397,17.429740273228667,17.85400246703697,19.658026521703288,19.832826460137547,21.068681385316104,22.897024782077523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183.25,2.0,15.015701486446622,15.388214158581526,16.428021594992895,16.862610431339583,18.21108096932168,18.677186281143566,18.063401160488162,17.481605527769187,16.146209851378295,15.23713353191348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.75,4.0,16.219320981650323,16.675340155719976,16.0947402462745,15.199149409458954,14.285570428736008,13.000467222145492,12.27440736384296,11.3826949423617,12.202606477636795,13.058893831602601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184.0,1.0,18.1875533949553,19.371877970965777,16.83647531141452,16.27969181962972,18.30972974402787,19.15988157390912,20.416524150455498,20.274079010322936,19.868599139825086,21.308839024899555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.5,3.0,15.551230245342156,16.099447757695994,15.22022385323201,14.630831980488502,15.07714273402414,15.801579698074583,17.119652505711976,17.271587962564684,16.61343143619795,16.184101384934795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184.75,4.0,16.721253798214207,16.102285159068778,14.703313528916752,14.38685927283128,13.338952855827394,13.094033942797997,13.61794703666251,12.505865778733789,13.616902962072054,13.004292893729154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
185.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.25,2.0,17.39102930913268,18.704405397849527,17.040960497045766,16.795851838574066,17.756632885694934,17.726822026920455,17.254659210854513,16.411502541469886,15.038314677093512,15.27234654595317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
185.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,1.0,19.084248944731954,19.164399270724854,17.934221640210474,17.842910601530765,18.64301974015076,19.933515478648765,21.333952296821636,20.842790161507757,21.447679095179986,21.782727985314033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186.25,2.0,16.637886961866684,17.70585716329178,16.11469488388369,16.15231650592288,16.644159035647927,16.61022963247761,16.870780460375308,15.475623365507538,14.489543914811629,15.016159301265022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.75,4.0,14.657494610758084,14.720908578877081,13.865356164435418,13.519184908615504,14.22909810947818,13.56147965805328,14.75999988501321,15.161294793164744,16.21396497042076,15.110232230295804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
187.0,1.0,18.930982070006337,19.29452826417764,17.7590415764401,18.66803815309214,19.364842840551223,21.08597191336104,21.244073446239828,21.09479788767836,22.053470460030073,21.518754076745136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
187.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187.5,3.0,15.117268305887844,15.774452352032117,15.168291236150122,13.832875912024472,15.150466647653879,15.822091054401028,15.748338707173327,15.450335708626701,14.81671953226139,15.19068259320729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
187.75,4.0,14.453604997897344,14.863142976055864,13.39038253244369,12.477581012537222,13.073991842558502,14.801679109294005,16.16706153633371,16.08887967390693,16.625748161067737,15.304722781809259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
188.0,1.0,17.09798390578785,18.34944809365852,17.909993177319734,18.54446416894531,19.017538969522416,21.588984940715584,21.03462879283624,21.68158012551173,21.039578874555882,20.28384312901054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
188.25,2.0,15.321003597293728,16.923943058195764,15.66320305374695,16.4062438549373,15.265001307295584,15.280595836735564,14.404271409050082,14.560589470971328,15.99301872130446,15.71465156092231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
188.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.75,4.0,13.864641516533696,13.894102131421644,12.620587865354844,12.23760587365184,14.365271856061227,15.936403988650044,16.82491150737475,16.23821587704425,15.990885190654906,15.48056104266772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189.0,1.0,16.489251793558882,17.689284608558626,18.904206515578707,19.9867275531046,18.70878850028098,21.392001007686734,20.595658293682693,20.19750955300832,19.538637275121154,19.023099849696866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.5,3.0,15.662620098738708,16.50308213970895,15.685433591626357,13.95240394496548,13.305187237204448,13.907614718405565,14.211770549447422,15.596822919778308,16.200842192309256,17.229719146932606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189.75,4.0,14.001968088711672,14.658587739860103,12.940677636998254,14.57244141499651,14.820668767732716,15.905142692466308,15.296084568702687,15.498577456989036,16.135311517172557,16.839284060454002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.5,3.0,15.762569278467188,17.115636551382813,16.62873096783368,15.019102277207722,12.916313628286812,14.745374031796013,15.123498952606303,15.966570045772409,16.91126279206404,17.00063418905826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,1.0,15.505723522305448,18.23636548462006,21.328614713614012,20.841514874400602,19.530095838852493,19.69897080364548,19.36126127606442,18.292959648706734,18.460721197739634,18.51739867318834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191.25,2.0,15.474624667916586,15.78935787445629,15.700609807708371,17.113926591504296,16.74078660515942,17.32685256961248,16.23579716645672,15.61876113184017,14.599752215385045,14.384974818239263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.75,4.0,15.265217729725919,16.543357601617103,15.840172012376001,16.55264486866711,15.166743317377865,16.155325894774716,16.69222705647209,17.22048186230134,17.895380494851484,17.250654045588497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192.0,1.0,17.52608271076875,19.41700817868412,21.317089615242306,19.410787583556125,17.48931755893941,18.96325797084057,18.927642955575312,18.034034862188953,18.258926488393914,18.494909551871828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192.5,3.0,18.27492378939258,19.234057232902465,17.594644402741768,15.916568605092246,16.74973814610817,17.8837891925892,17.130508182693138,17.18399423164546,17.806149431767288,17.317865383553595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192.75,4.0,15.189020477906343,17.318852454367708,16.687172901671783,16.246925986217324,14.388493137122728,15.61077341490789,16.723090124722077,17.01772529830844,17.836464127608764,17.10206962718291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
193.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.25,2.0,14.85117248078519,16.761490580131568,16.24719235876209,17.061147914685534,16.517078767050545,16.334932046890213,15.432094149539642,16.093475555674978,14.409229698246147,14.538041463211655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
193.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,1.0,17.161740786282188,18.7037199469719,19.263226419287246,17.82095071155616,17.105659746949414,18.62146619800977,18.284485415117825,17.18173672218778,17.876415829134515,18.675885116559414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
