time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
123.5,3.0,15.861263703616663,14.087452685145438,14.91875775615558,15.61887714101074,16.124717678574964,16.917417876153305,17.38079263764883,15.55027387982214,14.456993964229328,12.922279023836339,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123.75,4.0,15.796149898460055,16.38280722147135,16.398601287616803,14.28142767845756,14.67068710993885,14.257490977633982,14.863122804923453,15.24530899046679,15.625640231974776,17.047472172498445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
124.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.25,2.0,14.755824612998085,14.684746340404192,14.99756523738974,14.204903982749055,14.577741023196591,14.839601851530439,15.0452692326609,16.864348787167543,16.47014662992597,16.311336073420907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
124.5,3.0,14.620386177404347,14.361997693670421,15.393832335717129,15.372227087733634,15.791245250680529,17.002387180456008,16.799859166449345,16.121714612846144,15.067290482557604,13.232111666442444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
124.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,1.0,16.60977354859629,16.14950077036976,15.955956672057914,17.706846001552524,20.586088261210435,19.580788734272538,18.724120583530624,19.355286613675066,17.13647603884271,17.942659844332965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125.25,2.0,14.490034713462538,14.890767107187955,15.990842227562215,15.16509390101298,15.669057546724124,15.49093074170436,16.33066604750733,17.741246488287867,17.358817079464608,16.51504570166965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125.75,4.0,15.40716256012787,14.143760956455987,13.839430035530693,13.229483045283384,15.798953083246076,16.655355970892643,16.496629231961084,16.939941662902058,16.968530966811812,16.873565644463817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126.0,1.0,16.777567042309233,16.012030014569554,16.64118339612804,17.996667087956695,19.69767919523565,18.520930930560088,17.14312679154127,18.85809299545047,19.046620972240483,19.48055554878933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.5,3.0,15.212728954266359,14.806726967370233,15.84834895962912,17.316668284388342,16.185925107787536,16.372151425034147,16.31025800723384,16.579483215384858,15.725712925958385,15.03935032080632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126.75,4.0,14.853866659186277,14.049924053375875,14.533581870335151,15.673217594388374,17.381468434292042,17.397608288950522,17.336127411945633,16.85650162380023,16.477061321687785,16.26751903590211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
127.0,1.0,15.817547570070769,15.867830750930198,17.01674277900926,19.314539641012082,20.19072863913009,19.15959383438198,18.35560641323387,19.77947859480953,19.860975942969,19.71613444822528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
127.25,2.0,16.806350936693534,15.078602930275066,14.432007642173037,14.35294007449904,15.998714978390888,16.274096466881357,15.815503111077133,17.621621189257667,17.396606083237156,16.722703058222464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
127.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.75,4.0,14.955382499223912,15.192637999719224,15.655836851153754,16.82187091779385,17.606961606412447,17.054383934989698,17.00558364933094,16.402263121857892,15.538071301121622,15.78112945868497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128.0,1.0,16.448559880282787,17.484866710064196,18.888562149078478,20.49535436479598,20.189769840815224,19.212055568408097,18.881547075374932,19.691987945511173,18.438050433592462,18.40263960387756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128.25,2.0,16.795918012213537,14.52917615126785,15.450525395073166,15.056752940606087,15.311220879763232,16.208238127686013,16.484070109070295,17.11616013209086,16.571955444974698,16.030494929439673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128.5,3.0,14.5345996020939,14.728164388764702,15.277049568858978,16.503270053381694,15.409762750652927,15.375030543708029,15.257824063977353,15.398104876484568,15.41892648379987,14.848457736840881,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128.75,4.0,15.907553677697285,15.58075445110648,15.92693371242529,16.98497325497271,16.348591692885297,16.682597095366102,16.79844156400892,15.86122487312464,15.845431602788794,16.524042542263743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.5,3.0,14.748901930679821,15.959780704631775,15.938859376689463,15.440830577835188,15.252191636827805,15.251840530025179,14.936338580618797,15.745361086854135,15.798534219778183,16.05093941973739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,1.0,16.459963985229525,19.01865595732236,18.362111963422294,19.35930031003348,19.129601534753103,19.070937539117875,18.14168320302782,18.787384542064906,17.660938829128412,17.412470323905417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130.25,2.0,17.28915303002403,17.766063323267765,17.563085567531044,15.64696701507692,14.877355330057215,15.171846853015158,15.477272035140796,16.101058903963708,15.69149560091526,16.144693137380454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.75,4.0,16.182651541936035,15.61182224464129,16.57107402258662,17.46760869994352,16.85679581715203,17.142542437563137,16.912218365287693,16.706814775371413,17.13164096419598,16.795073968260848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131.0,1.0,17.186045957050396,17.738154866775854,17.29770773816877,18.13482298238974,18.31721428894228,17.6466572990268,16.711168885214835,17.031696251774907,16.42546114226204,16.961361501565825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.5,3.0,17.157437905451907,17.4398203274268,16.815671769453303,15.922144285545455,15.55861740320722,16.609090258937176,17.353212155494035,18.04604970102392,18.48233361183894,18.165967039367317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131.75,4.0,16.584035306897725,16.735215805989295,16.294386022463073,16.535946856176757,15.934495208803012,17.023657623479416,17.466602317548425,17.818225635176375,17.198441692393196,17.234595174242585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.25,2.0,17.648545025787552,18.393392627143136,17.59763252782636,16.59329195411313,16.591019911561716,16.670444620807693,16.84620901970443,17.05597331827983,16.769922970616555,17.46951757674906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,1.0,17.264343668771478,17.063234994609367,16.554087679865457,16.599680561655777,16.112548264157375,15.751030733407323,16.209681015821467,16.415476567591313,16.191839864257513,15.774190410098885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133.25,2.0,17.582674173523987,18.610808255894103,17.812890802499663,17.31135806363726,16.66444204397384,17.332815295434475,17.518033979712765,17.215652334338735,17.637916131338827,18.87240028715928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133.75,4.0,17.928451949208856,17.79900689909768,17.467666259129253,17.198643165030873,16.787909134105742,17.26460742524939,17.692672104692928,17.429692545726308,16.613599324214494,17.768338186251146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134.0,1.0,15.732992114782679,17.0695604035015,15.312885152305297,15.467872288486106,15.383408099161226,15.042486577733097,15.991326543593527,15.768466988483707,15.75392289459186,15.914938483605166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134.5,3.0,16.685277343508957,16.548899884437194,14.778404935992992,15.886376597211093,16.566979356033915,16.317740508879673,16.808817156943466,16.00564571387816,14.91850162991958,13.207144926752523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134.75,4.0,18.802588044652094,18.481058994502373,16.551659584616132,17.304407010827113,16.56044980755462,17.69325551917536,17.374583756641933,16.967809562261184,15.98960048816635,16.810256380745766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135.0,1.0,15.46344228928663,16.61898646778545,14.29882736600104,13.984094792328188,14.856950121175265,14.903083346345706,16.047218350411487,15.691833448281958,15.539394563983631,15.942669451828873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135.25,2.0,18.826913976891397,18.995803632666245,17.943792577377103,16.871895004803665,17.87669163598401,17.596651912481203,18.70695737898361,18.808060297947662,19.389263686906745,18.750383469214892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135.75,4.0,19.24409326479929,17.669492919126892,18.093392478169065,18.522856530327605,15.32171611939782,16.0806705007646,15.288793149865601,15.501870929164788,15.046470219267729,16.02378931996492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136.0,1.0,15.013566670684035,16.132535026634056,13.214154137554154,13.65925650710032,14.450031225213024,14.323520514590435,15.502151012617169,15.585187110471598,14.722711934219083,14.873375466135876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136.5,3.0,15.7209475020869,16.103160220553427,14.242744331901868,14.063009022296873,14.542001765331959,12.909718798876629,12.282622827987145,12.94549816991482,12.67564263709296,14.105681943371184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136.75,4.0,18.28504122323645,17.513085127408274,17.692353801759744,16.8137443419358,14.381101036216071,15.61899104194136,15.76237799561726,17.115054225868246,15.833513519533877,16.134583749381527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.5,3.0,15.105535054079171,16.39370554133298,13.578046830944384,14.116807895347337,12.837401826905603,12.452513623531786,11.999907331433878,13.550130730050466,13.75376055096914,15.562469219283534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,1.0,15.643023693657677,13.358955409358845,12.541050477243108,12.601577496451343,13.269589568886188,12.72331055551289,14.952392676711368,14.354119216760347,14.507340324784646,14.720811788535132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138.25,2.0,16.671643217778605,15.5523598926832,15.734463723118992,17.75754525938953,18.305453046014346,18.008148225198905,18.895432265267583,19.54465185586295,18.376470868909667,17.502576653525324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.75,4.0,16.90104449873317,16.595207242160622,16.508112406575094,14.996745223112116,14.178804559179094,15.141898952702,15.537214197147295,15.656108568137235,15.973493431448182,15.272389130870014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.0,1.0,13.784850026693022,11.757915895880632,12.736164097519486,14.173154663455282,15.353937991586251,14.09516342393177,15.933807503616622,16.306241584647722,16.54038976112558,16.42393595505433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.5,3.0,15.385548966032506,15.742605528024159,15.5463789804649,14.568842141488837,14.859315066964289,13.69498789081224,13.128433747684067,15.150496506827064,15.321636952797569,16.039316848038506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.75,4.0,16.72483524942675,17.614109681808753,16.45843613788776,15.573211551492635,14.613824358126337,14.294378903311797,15.167021853012299,15.070426559443675,16.20004134335449,15.820134823062457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.25,2.0,16.76479260036488,17.276369579328936,16.214781821440926,15.770733652932806,17.328564827889657,18.147091300294342,18.843377845961363,18.05395987637404,16.876751248539357,15.430463674641276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,1.0,15.161391042130871,15.426853451853553,16.084382934054318,15.543925188412317,15.180745878472923,14.99305422179972,16.756019812459638,17.529157818107112,18.12177984826882,19.249699847442294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.25,2.0,18.09277690430204,18.788145402355863,17.10582509723396,16.05518598456391,17.260139652089123,17.724328306077208,17.928613564897166,16.61913396122492,15.88865325930464,15.449759584314167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.75,4.0,15.977383469514866,16.136181106021194,15.607136315132985,15.260902732482126,14.954258945706664,15.517093232913352,15.519658815974346,15.752651338604917,16.968197356245312,16.801923893218284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.0,1.0,16.326426426406424,16.845808021361446,16.005330309116225,16.012857045718775,16.321500859013035,16.878959513032903,18.63179248386529,18.93285847579328,19.971102303636943,20.654517745460247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142.5,3.0,16.323761775543865,16.53315200062305,15.783633587267527,16.041275979290855,14.500988940698981,15.421745893197807,15.82645387083379,16.35091099578286,16.998623445291727,17.099597392532292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.75,4.0,16.259952598727633,16.34800736427945,15.804681274786011,15.9272091730228,17.16916569915147,17.112176131181922,17.243804434724865,17.422257825748254,16.627788538379757,17.502557444771707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.0,1.0,17.056266843235782,16.220199581946613,16.248197463657736,16.362026968691264,17.035151498129473,17.656510305854187,20.19660063590573,19.922245090538,20.669430388422448,20.827394135974718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.25,2.0,17.44914066224661,16.843093022472107,16.727171036679312,15.350354677935112,15.939930160401468,15.503345518448462,16.472346738982782,15.500733670433346,14.748954476090708,14.290465676943546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.75,4.0,16.18832454027074,16.20684833112012,15.257342039344142,15.763771929430114,17.053300386999506,16.154041768012217,16.378521583476516,17.238323227784807,16.705547792265754,18.172135706536483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.0,1.0,17.962682980560967,17.09046561159616,16.337266426027927,16.720190305131425,18.082315145459184,17.985260752090838,19.828272516352254,20.498722988613945,21.02558640980967,20.100940705367858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.5,3.0,16.67040502397372,16.454664143107877,14.366091572393174,15.657962795019714,17.03619260528507,17.18860041429457,16.828384750380543,16.79057894087917,17.139675721607777,16.614720115384365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.75,4.0,15.748358973279107,15.572076312785487,15.783320599963899,16.625160534102303,16.437373754163833,15.717086063853086,16.976171435135083,17.89032440734396,17.940871429155226,18.928960821149975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.5,3.0,16.596443861572045,16.60231619275603,15.936517186740058,15.732261604506874,16.387242581111003,16.39466398985596,16.765231438794935,16.92608720757744,17.287128609065245,16.843217192830405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,1.0,17.341002339619276,17.233338365860455,15.511585342804956,15.983445268000759,17.635252044118868,18.864436208881752,19.49174472329948,19.84306627177366,20.159741226696543,19.807775997612353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.25,2.0,16.087477228536105,14.186025242589588,14.937724882703794,16.114571894851366,17.524853514861846,16.42672811690513,16.657555558974813,14.877341929958181,14.916989311449576,14.614357439061967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.75,4.0,17.427895150275667,16.78453523314906,16.841538587721328,17.481731345544947,17.300846711546214,17.088787980174832,16.70021379067585,17.1298781117902,17.39910653031203,18.456359385844653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.0,1.0,16.34020195196964,15.679600500187485,14.408425678742407,16.64248758053954,18.1244389376208,18.069650492432142,19.097516349926686,18.556552281967416,18.82969093772484,19.050317467619923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.5,3.0,16.458827174319346,16.31815143909818,16.119502003474278,16.244438276909708,16.05022129617017,16.757038894377764,16.81847463467147,16.56696479054726,17.89602991026974,17.656065255513422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.75,4.0,16.834332556454907,16.56432593883909,16.991619366880357,16.96182190565431,17.121237317252284,16.736758250279088,17.31820331031378,17.142787494001798,18.269395421281164,19.523487338986477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.25,2.0,16.07832318765778,16.22062335163407,16.412093203977488,16.314224867248804,15.954339395778337,15.579963077128347,15.85935611580766,14.531550712088059,14.542284967494112,13.613525851717746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,1.0,15.68352200020613,15.058258589780033,15.008348226181344,16.722903613412235,18.023102085180714,18.96096392860561,19.582928241709077,18.69332907685964,17.990683514030824,17.314906669294288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.25,2.0,16.26453808286877,16.071605688955874,16.531907667757423,16.896628771879016,15.539046536857636,15.310933175819544,15.53245341378195,15.864945054271296,15.652415217783188,14.854921739401389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.5,3.0,16.88959959866643,16.819896601394195,15.980179148184801,17.647801302941396,16.629880107893054,16.951471110730672,18.00994058748745,19.03286078909703,19.801437718088746,19.465360513756007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.75,4.0,16.363579171473372,17.304074346004978,17.26910250256949,18.569381060432246,18.738385493642692,18.160640502450196,18.8790014110759,19.326937725032423,19.665487878994792,21.069654368967832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.0,1.0,15.405735971399666,14.809095865675149,15.0007725491802,17.82566516815912,18.618866823277692,18.485482259597195,18.83909968024419,17.238069403559564,17.45901845070345,17.240060262045976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.5,3.0,17.303491204423196,16.605573189104504,16.137998533101253,17.508872526959696,17.487235524909053,17.906256394257856,18.014105902227328,18.91141353143518,19.37634364813195,19.90026242626913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.75,4.0,16.57295045165016,17.49701019618026,17.623602801221395,17.83844702362094,18.776020637300906,19.10111692018934,19.106700644815916,19.932158701366195,19.835651667531405,20.062181167443008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.0,1.0,14.133422205178501,14.430840270385918,15.494254776019005,19.135886499753447,18.392872775399894,18.914638504271842,18.6341724613359,17.096452538967192,17.253104906880466,17.18097526045983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.25,2.0,16.584681453148267,15.987007347511591,16.538553092659786,16.197467668943148,17.01994336479606,17.17405090757821,18.861844566944182,16.958126663179055,15.682067849980385,15.449985672869925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.75,4.0,18.012057145723347,18.101054049432694,17.86198466863577,18.360068548633834,18.675257207354875,19.39097684728425,19.728980710636257,21.0969722940245,21.72523554710286,22.24462424848739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.0,1.0,14.054232860390677,14.513418498839698,15.980672611718173,18.580828405881153,19.423625498358156,19.140600603109547,18.397865017225943,17.52012387822533,16.767773905677345,16.057254033543266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.5,3.0,17.845970435579606,18.483518635532448,17.25870720029237,17.4831614623597,18.68904504095151,18.708550541612812,19.42477937691219,19.862932981366356,20.548084284792804,20.82699373767553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.75,4.0,18.88528466737897,19.48420755533672,18.782613077133306,18.282297454358716,18.30054870235845,19.414087326920168,21.26656443715715,22.574476709606678,23.09670446508463,22.710653381964946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
